timestamp,site,TWB_C,wet_bulb_depression,wind_speed_rate,crowd_factor,crowd01,hour,diurnal_factor,wind_eff,wind_cool_factor,dust_penalty_c,stagnant_penalty_c,crowd_penalty_c,twb_eff_mean,risk_mean,risk_p95,pct_high,pct_extreme,alert_color,alert_action
2023-06-26 18:00:00,MINA,23.59086302157225,18.10913697842775,5.7,2.4410149529573264,0.7205074764786632,18,1.155884572681199,3.64655369203581,0.9365100630193143,0.14200520216965906,2.7350475451544057e-06,0.8646089717743958,25.649240158578994,24.02077151730834,25.800405153877055,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-06-26 18:00:00,ARAFAT,23.59086302157225,18.10913697842775,5.7,1.0,0.0,18,1.155884572681199,5.7,0.9240672690807104,0.14200520216965906,7.409088169592379e-10,0.0,27.214401153259733,25.14793735335966,26.227823483958744,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2023-06-26 18:00:00,MUZDALIFAH,23.59086302157225,18.10913697842775,5.7,1.0,0.0,18,1.155884572681199,5.7,0.9240672690807104,0.14200520216965906,7.409088169592379e-10,0.0,26.65417833459333,24.630253783237894,26.298266571543888,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2023-06-26 21:00:00,HARAM,22.488915246935512,14.911084753064484,2.35,1.280956106882202,0.14047805344110098,21,1.1738666487320324,2.1849382872067062,0.9488124266773148,0.018084938255745836,0.0009452331511094767,0.16857366412932118,23.156375185075756,21.97105653240208,23.58169920829349,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-26 21:00:00,MINA,22.488915246935512,14.911084753064484,2.35,2.4633130566781363,0.7316565283390681,21,1.1738666487320324,1.490303579201595,0.9566730868864781,0.018084938255745836,0.014947385822272672,0.8779878340068817,24.468057848480253,23.407932432022516,25.254163310922696,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-06-26 21:00:00,ARAFAT,22.488915246935512,14.911084753064484,2.35,1.0,0.0,21,1.1738666487320324,2.35,0.9471898385338984,0.018084938255745836,0.0004887034875475209,0.0,26.04152896610989,24.66627161658547,25.791967051344503,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2023-06-26 21:00:00,MUZDALIFAH,22.488915246935512,14.911084753064484,2.35,1.0,0.0,21,1.1738666487320324,2.35,0.9471898385338984,0.018084938255745836,0.0004887034875475209,0.0,25.47280530766179,24.1275823463696,25.865296112121314,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-06-27 00:00:00,HARAM,22.023462855923306,13.876537144076691,3.0999999999999996,1.0348721928436535,0.017436096421826752,0,1.09,3.072974050546168,0.940853361555679,0.029386072537623778,2.712448697402781e-05,0.020923315706192103,22.519372255832888,21.187427087024066,22.67045222649262,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-27 00:00:00,MINA,22.023462855923306,13.876537144076691,3.0999999999999996,2.2786470709339657,0.6393235354669828,0,1.09,2.1090485200261764,0.9495851948280929,0.029386072537623778,0.0012799441397174554,0.7671882425603794,23.813127781754893,22.61259358410399,24.314219623384215,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-27 00:00:00,ARAFAT,22.023462855923306,13.876537144076691,3.0999999999999996,1.418466314123843,0.20923315706192147,0,1.09,2.7756886065540214,0.9433242300990929,0.029386072537623778,8.907700567852858e-05,0.25107978847430573,25.588065968766596,24.13784262971155,25.176491792967607,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-06-27 00:00:00,MUZDALIFAH,22.023462855923306,13.876537144076691,3.0999999999999996,1.0,0.0,0,1.09,3.0999999999999996,0.9406368490492585,0.029386072537623778,2.4345245520452305e-05,0.0,24.81294856047712,23.339973749548534,24.93615118352666,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-06-27 03:00:00,HARAM,20.72148320694997,14.778516793050029,1.3,1.0348721928436535,0.017436096421826752,3,0.9534125718815463,1.2886665373258126,0.9593779567526087,0.0090840940886237,0.03272624969436081,0.020923315706192103,21.173955208022473,20.313825883843855,21.636554301573167,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-27 03:00:00,MINA,20.72148320694997,14.778516793050029,1.3,2.2786470709339657,0.6393235354669828,3,0.9534125718815463,0.8844397019464612,0.9657081415934766,0.0090840940886237,0.14148905151764923,0.7671882425603794,22.50677189645314,21.734972861392052,23.248640259879302,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-27 03:00:00,ARAFAT,20.72148320694997,14.778516793050029,1.3,1.418466314123843,0.20923315706192147,3,0.9534125718815463,1.1639984479097512,0.9611829164436874,0.0090840940886237,0.052496435996492535,0.25107978847430573,23.906669045274032,22.97868187539051,23.904377701257054,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2023-06-27 03:00:00,MUZDALIFAH,20.72148320694997,14.778516793050029,1.3,1.0,0.0,3,0.9534125718815463,1.3,0.9592192656580009,0.0090840940886237,0.031332578237411486,0.0,23.178094729332138,22.232875005621555,23.654714982882794,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2023-06-27 06:00:00,HARAM,20.280450082319014,13.219549917680986,1.05,1.2912853755175773,0.14564268775878864,6,0.844115427318801,0.973537588926636,0.9641829491508556,0.007702947550563608,0.10461757788945598,0.17477122531054637,20.912601418448112,20.16357371005567,21.340532776769656,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-27 06:00:00,MINA,20.280450082319014,13.219549917680986,1.05,2.068046376897783,0.5340231884488915,6,0.844115427318801,0.769637826064332,0.9678145259289629,0.007702947550563608,0.2030242134140186,0.6408278261386698,21.90008092690045,21.195216440074088,22.538283395086538,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-27 06:00:00,ARAFAT,20.280450082319014,13.219549917680986,1.05,1.4660566008281233,0.23302830041406164,6,0.844115427318801,0.9276601422826177,0.9649573797645642,0.007702947550563608,0.12246451957224631,0.27963396049687395,23.233476948863938,22.419315039396142,23.242109496464348,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2023-06-27 06:00:00,MUZDALIFAH,20.280450082319014,13.219549917680986,1.05,1.0,0.0,6,0.844115427318801,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,22.507160946314283,21.67303205254381,22.936757550122216,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2023-06-27 09:00:00,HARAM,21.4946050930006,18.655394906999398,3.0999999999999996,1.036216405260982,0.018108202630490955,9,0.8261333512679677,3.0719322859227387,0.9408617331291482,0.029386072537623778,2.723774826885804e-05,0.021729843156589147,21.883457074442312,20.589307349917114,21.7133325149837,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-27 09:00:00,MINA,21.4946050930006,18.655394906999398,3.0999999999999996,1.3925961545160184,0.19629807725800918,9,0.8261333512679677,2.7957379802500855,0.9431521652725873,0.029386072537623778,8.221290741386516e-05,0.23555769270961102,22.511344713188745,21.231623509441572,22.512583635777013,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-27 09:00:00,ARAFAT,21.4946050930006,18.655394906999398,3.0999999999999996,2.480652043891517,0.7403260219457586,9,0.8261333512679677,1.952494665984074,0.9512378822023352,0.029386072537623778,0.0023908287262685932,0.8883912263349103,24.903820674172056,23.689457636846157,24.48327515774033,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-06-27 09:00:00,MUZDALIFAH,21.4946050930006,18.655394906999398,3.0999999999999996,1.0,0.0,9,0.8261333512679677,3.0999999999999996,0.9406368490492585,0.029386072537623778,2.4345245520452305e-05,0.0,23.61765178920412,22.21563356093954,23.423792570573244,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2023-06-27 12:00:00,HARAM,22.689808608498954,22.460191391501045,3.1,1.0403245226693714,0.020162261334685683,12,0.91,3.068748494931237,0.9408873298177322,0.029386072537623778,2.7586831596303415e-05,0.024194713601622817,23.115409024894294,21.748995475077503,22.987162081253715,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-27 12:00:00,MINA,22.689808608498954,22.460191391501045,3.1,1.064519236270994,0.03225961813549705,12,0.91,3.0499975918899795,0.9410384460883673,0.029386072537623778,2.9735436095092508e-05,0.03871154176259645,23.585961377134733,22.195296443839116,23.603133684676543,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-27 12:00:00,ARAFAT,22.689808608498954,22.460191391501045,3.1,2.8710578518588346,0.9355289259294173,12,0.91,1.6499301648094034,0.9546892323444114,0.029386072537623778,0.0079636436177345,1.1226347111153008,26.591521328513988,25.386639083989063,26.264215219047134,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2023-06-27 12:00:00,MUZDALIFAH,22.689808608498954,22.460191391501045,3.1,1.0,0.0,12,0.91,3.1,0.9406368490492585,0.029386072537623778,2.4345245520452264e-05,0.0,25.02539515443185,23.539808844277353,24.870616633454784,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-06-27 15:00:00,HARAM,24.769602745757634,19.680397254242365,4.15,1.0331227517310957,0.016561375865547845,15,1.0465874281184537,4.115635145078989,0.9332966108522698,0.057051801651883186,4.188786172778531e-07,0.019873651038657413,25.27435520634677,23.58847005555986,25.00099223706114,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2023-06-27 15:00:00,MINA,24.769602745757634,19.680397254242365,4.15,1.0276022931092463,0.013801146554623167,15,1.0465874281184537,4.121362620899157,0.9332589966687612,0.057051801651883186,4.0939124592172246e-07,0.0165613758655478,25.795525116823118,24.073905889070172,25.679668675157572,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-06-27 15:00:00,ARAFAT,24.769602745757634,19.680397254242365,4.15,2.9211196004035527,0.9605598002017763,15,1.0465874281184537,2.156838414581314,0.9490965070839423,0.057051801651883186,0.0010575292417136786,1.1526717602421315,29.13363478469879,27.65063101281686,28.65401525543388,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2023-06-27 15:00:00,MUZDALIFAH,24.769602745757634,19.680397254242365,4.15,1.0,0.0,15,1.0465874281184537,4.15,0.9330714751214778,0.057051801651883186,3.6508194282621165e-07,0.0,27.47897902540181,25.639851494063826,27.15809831408952,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2023-06-27 18:00:00,HARAM,22.974329493784513,16.825670506215488,3.8499999999999996,1.0432476103388542,0.02162380516942708,18,1.155884572681199,3.8083741750488525,0.9353706054916959,0.047321801570822795,1.4317085435996455e-06,0.025948566203312495,23.520106638491956,22.00001638767548,23.563517733306004,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-27 18:00:00,MINA,22.974329493784513,16.825670506215488,3.8499999999999996,1.0360396752823786,0.018019837641189307,18,1.155884572681199,3.81531181254071,0.9353225114407963,0.047321801570822795,1.3925241225021072e-06,0.021623805169427166,24.095036721064027,22.536630259203815,24.314007212349956,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-06-27 18:00:00,ARAFAT,22.974329493784513,16.825670506215488,3.8499999999999996,2.9028948549095874,0.9514474274547937,18,1.155884572681199,2.0184637021495218,0.9505314560392386,0.047321801570822795,0.0018375943248312467,1.1417369129457524,27.64675873140284,26.279113831725873,27.38992661605497,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2023-06-27 18:00:00,MUZDALIFAH,22.974329493784513,16.825670506215488,3.8499999999999996,1.0,0.0,18,1.155884572681199,3.8499999999999996,0.9350829493180861,0.047321801570822795,1.2121134531880396e-06,0.0,25.942962617579298,24.258821998494906,25.946718940393005,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-06-27 21:00:00,HARAM,22.40405119067877,13.895948809321231,2.85,1.075141902637311,0.03757095131865551,21,1.1738666487320324,2.796461394370916,0.9431459722996188,0.025015840796631047,8.197537970586e-05,0.04508514158238661,22.95409025104156,21.649057768071795,23.25008143710252,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-27 21:00:00,MINA,22.40405119067877,13.895948809321231,2.85,1.0626182521977592,0.03130912609887959,21,1.1738666487320324,2.8053844953090965,0.943069671564096,0.025015840796631047,7.910136599317149e-05,0.03757095131865551,23.53483952761989,22.194993383626198,24.014971777982858,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-27 21:00:00,ARAFAT,22.40405119067877,13.895948809321231,2.85,1.3246130193931842,0.1623065096965921,21,1.1738666487320324,2.6187132236823563,0.9447008622489764,0.025015840796631047,0.00016688508867365967,0.19476781163591053,26.15804180563107,24.71152464852444,25.83426203925981,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2023-06-27 21:00:00,MUZDALIFAH,22.40405119067877,13.895948809321231,2.85,2.901090136723975,0.9505450683619876,21,1.1738666487320324,1.4954732775841677,0.9566068112023813,0.025015840796631047,0.014647066884174186,1.1406540820343851,26.549684599376942,25.397609123038947,27.152599259769325,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2023-06-28 00:00:00,HARAM,21.45179493642468,13.448205063575319,1.05,1.246852013150489,0.1234260065752445,0,1.09,0.9852013465479966,0.9639895568063814,0.007702947550563608,0.10044752246474592,0.1481112078902934,22.153629501509073,21.35586748481251,22.875361175694547,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-28 00:00:00,MINA,21.45179493642468,13.448205063575319,1.05,1.0049370402630096,0.002468520131504781,0,1.09,1.04870402693096,0.9629600150544275,0.007702947550563608,0.0801735769501092,0.002962224157805737,22.53444435167702,21.699768872134065,23.425362157841235,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-28 00:00:00,ARAFAT,21.45179493642468,13.448205063575319,1.05,1.0,0.0,0,1.09,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,24.82334645009667,23.903378331350414,24.963624819187956,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-06-28 00:00:00,MUZDALIFAH,21.45179493642468,13.448205063575319,1.05,3.0,1.0,0,1.09,0.525,0.9730193778789723,0.007702947550563608,0.38001665001684803,1.2,25.79958982076277,25.103500836931257,26.75462855467232,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-06-28 03:00:00,HARAM,21.35020714944679,12.499792850553213,0.5,1.2979085978062939,0.14895429890314693,3,0.9534125718815463,0.46276142527421327,0.9745592501040083,0.005354280739427885,0.42973589995050104,0.1787451586837763,22.353780830403817,21.785083883067696,23.128743288415023,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-28 03:00:00,MINA,21.35020714944679,12.499792850553213,0.5,1.0215852004331252,0.010792600216562587,3,0.9534125718815463,0.49730184994585935,0.9736910423955243,0.005354280739427885,0.4021584990914826,0.012951120259875104,22.638198350874088,22.042610950219235,23.568790883466185,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-28 03:00:00,ARAFAT,21.35020714944679,12.499792850553213,0.5,1.0,0.0,3,0.9534125718815463,0.5,0.973624689078917,0.005354280739427885,0.4,0.0,24.62808694995085,23.97851349925443,24.9161917446977,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-06-28 03:00:00,MUZDALIFAH,21.35020714944679,12.499792850553213,0.5,3.0,1.0,3,0.9534125718815463,0.25,0.9809674836071919,0.005354280739427885,0.5848468629040039,1.2,25.55660314314635,25.07019667487993,26.52427379209596,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-06-28 06:00:00,HARAM,21.571074085894658,10.028925914105342,0.0,1.3042937939235428,0.15214689696177142,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.18257627635412568,22.80719141231935,22.80719141231935,24.027871644997727,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-28 06:00:00,MINA,21.571074085894658,10.028925914105342,0.0,1.6188673455768692,0.3094336727884346,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.3713204073461215,23.418951815411003,23.418951815411003,24.806683574988906,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-28 06:00:00,ARAFAT,21.571074085894658,10.028925914105342,0.0,1.0,0.0,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,24.822780989511923,24.822780989511923,25.675455391845592,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-06-28 06:00:00,MUZDALIFAH,21.571074085894658,10.028925914105342,0.0,2.2433308796105593,0.6216654398052797,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.7459985277663356,25.164761603501987,25.164761603501987,26.477124040700506,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-06-28 09:00:00,HARAM,22.20575867964577,15.794241320354233,1.3,1.1534431348404204,0.07672156742021019,9,0.8261333512679677,1.2501309811768635,0.9599240242135731,0.0090840940886237,0.037921767696682845,0.09206588090425223,22.682539250334564,21.773514356563474,22.920312788017945,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-28 09:00:00,MINA,22.20575867964577,15.794241320354233,1.3,2.505097855694125,0.7525489278470625,9,0.8261333512679677,0.8108431968994094,0.9670383960359621,0.0090840940886237,0.17907955914088258,0.9030587134164749,24.048694688325234,23.2560111381566,24.569412805001562,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-06-28 09:00:00,ARAFAT,22.20575867964577,15.794241320354233,1.3,1.0,0.0,9,0.8261333512679677,1.3,0.9592192656580009,0.0090840940886237,0.031332578237411486,0.0,24.735222805544463,23.726502255421387,24.526980320588056,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-06-28 09:00:00,MUZDALIFAH,22.20575867964577,15.794241320354233,1.3,1.0648357735177978,0.032417886758898895,9,0.8261333512679677,1.2789283736067159,0.9595149958522248,0.0090840940886237,0.0339709776895967,0.03890146411067867,24.381351493955044,23.39427237759391,24.626678580146155,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-06-28 12:00:00,HARAM,23.176533451917027,20.523466548082975,2.1,1.4912118408490884,0.2456059204245442,12,0.91,1.8421137835542287,0.9524548340109777,0.015361882538247369,0.0037117597745323833,0.29472710450945305,23.862326242163753,22.727787980095883,23.98117691625251,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-28 12:00:00,MINA,23.176533451917027,20.523466548082975,2.1,2.3231425673668786,0.6615712836834393,12,0.91,1.4053501521323888,0.9577832784415403,0.015361882538247369,0.020838814496295266,0.7938855404201272,24.834645108271165,23.78620781073212,25.219096098820977,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-06-28 12:00:00,ARAFAT,23.176533451917027,20.523466548082975,2.1,1.0,0.0,12,0.91,2.1,0.949678525608133,0.015361882538247369,0.0013270408641395373,0.0,25.93495066806379,24.62986571216649,25.502835870219105,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-06-28 12:00:00,MUZDALIFAH,23.176533451917027,20.523466548082975,2.1,1.0,0.0,12,0.91,2.1,0.949678525608133,0.015361882538247369,0.0013270408641395373,0.0,25.499398503469163,24.21623117466883,25.5598310776189,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-06-28 15:00:00,HARAM,23.435477380882205,20.414522619117797,4.6,2.1082951783593242,0.5541475891796621,15,1.0465874281184537,3.3254605448867767,0.9388786402688768,0.07513719681541692,9.879999656841409e-06,0.6649771070155945,24.603428153732843,23.09963317092969,24.52060362094183,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2023-06-28 15:00:00,MINA,23.435477380882205,20.414522619117797,4.6,1.911753675693388,0.45587683784669397,15,1.0465874281184537,3.551483272952604,0.93719589255348,0.07513719681541692,4.0005382483484405e-06,0.5470522054160327,25.00997956780871,23.439250123796782,25.051786721791643,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-06-28 15:00:00,ARAFAT,23.435477380882205,20.414522619117797,4.6,1.0,0.0,15,1.0465874281184537,4.6,0.9302382095383321,0.07513719681541692,6.03476622464533e-08,0.0,26.663865585850704,24.803746581952513,25.78719384402159,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2023-06-28 15:00:00,MUZDALIFAH,23.435477380882205,20.414522619117797,4.6,1.0,0.0,15,1.0465874281184537,4.6,0.9302382095383321,0.07513719681541692,6.03476622464533e-08,0.0,26.162938750955643,24.33776529995002,25.85140197318998,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2023-06-28 18:00:00,HARAM,22.795822617676215,17.204177382323785,3.5999999999999996,3.0,1.0,18,1.155884572681199,1.7999999999999998,0.9529313624423154,0.040424129788330765,0.004389039119560327,1.2,24.51314113180886,23.359340976475387,24.95219567890522,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2023-06-28 18:00:00,MINA,22.795822617676215,17.204177382323785,3.5999999999999996,1.2751028546554894,0.13755142732774472,18,1.155884572681199,3.352407430810059,0.9386739859952783,0.040424129788330765,8.870455920465108e-06,0.16506171279329365,24.053077558728905,22.577998187505635,24.361743888927727,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-06-28 18:00:00,ARAFAT,22.795822617676215,17.204177382323785,3.5999999999999996,1.0,0.0,18,1.155884572681199,3.5999999999999996,0.9368443361476695,0.040424129788330765,3.2948573958661087e-06,0.0,26.317782971098858,24.655665916437556,25.750483619636398,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2023-06-28 18:00:00,MUZDALIFAH,22.795822617676215,17.204177382323785,3.5999999999999996,1.0,0.0,18,1.155884572681199,3.5999999999999996,0.9368443361476695,0.040424129788330765,3.2948573958661087e-06,0.0,25.757560152432458,24.13082434178924,25.821900722950268,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-06-28 21:00:00,HARAM,22.42804208990539,13.221957910094615,1.8,2.682201306847031,0.8411006534235155,21,1.1738666487320324,1.043009411918836,0.9630507826127704,0.012621177404305503,0.08183181723814244,1.0093207841082186,24.01167197126012,23.12445948376318,24.759272272797485,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2023-06-28 21:00:00,MINA,22.42804208990539,13.221957910094615,1.8,1.5291495900349168,0.2645747950174584,21,1.1738666487320324,1.5618826844842875,0.9557678498170938,0.012621177404305503,0.011278325243352191,0.3174897540209501,23.837553790033837,22.783167530799954,24.62765144236811,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-28 21:00:00,ARAFAT,22.42804208990539,13.221957910094615,1.8,1.0,0.0,21,1.1738666487320324,1.8,0.9529313624423154,0.012621177404305503,0.004389039119560323,0.0,25.979092383860337,24.75629190036681,25.888810895714577,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-06-28 21:00:00,MUZDALIFAH,22.42804208990539,13.221957910094615,1.8,1.0,0.0,21,1.1738666487320324,1.8,0.9529313624423154,0.012621177404305503,0.004389039119560323,0.0,25.410368725412233,24.214337289668677,25.962584450866753,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,HARAM,21.890589597498398,12.859410402501602,1.05,2.547453557437129,0.7737267787185644,0,1.09,0.6437934411727537,0.9703480823580259,0.007702947550563608,0.28803509181598086,0.9284721344622773,23.560372658506015,22.86176242882178,24.391278779587232,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-29 00:00:00,MINA,21.890589597498398,12.859410402501602,1.05,1.6189814229748516,0.3094907114874258,0,1.09,0.8875173764691016,0.9656539684421819,0.007702947550563608,0.14006098366629327,0.37138885378491093,23.401553049094026,22.59780256956789,24.328223332849667,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-29 00:00:00,ARAFAT,21.890589597498398,12.859410402501602,1.05,1.0,0.0,0,1.09,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,25.262141111170394,24.325910998914292,25.386157486751838,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,MUZDALIFAH,21.890589597498398,12.859410402501602,1.05,1.0,0.0,0,1.09,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,24.73816822311538,23.821356860586164,25.45537974814507,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-06-29 03:00:00,HARAM,22.1847938530403,10.4152061469597,0.0,2.547453557437129,0.7737267787185644,3,0.9534125718815463,0.0,1.0,0.003843802309727615,0.7046376623823059,0.9284721344622773,24.21148579377794,24.21148579377794,25.590221263380144,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2023-06-29 03:00:00,MINA,22.1847938530403,10.4152061469597,0.0,1.6189814229748516,0.3094907114874258,3,0.9534125718815463,0.0,1.0,0.003843802309727615,0.7046376623823059,0.37138885378491093,24.132191472853766,24.132191472853766,25.69960851460057,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-06-29 03:00:00,ARAFAT,22.1847938530403,10.4152061469597,0.0,1.0,0.0,3,0.9534125718815463,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,25.76580083749697,25.76580083749697,26.728880611419246,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-06-29 03:00:00,MUZDALIFAH,22.1847938530403,10.4152061469597,0.0,1.0,0.0,3,0.9534125718815463,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,25.309470167788472,25.309470167788472,26.79175897094954,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-06-29 06:00:00,HARAM,20.51838983331468,11.63161016668532,0.0,2.237962845949703,0.6189814229748516,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.7427777075698219,22.314708590955068,22.314708590955068,23.535388823633443,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-29 06:00:00,MINA,20.51838983331468,11.63161016668532,0.0,1.8253085639664688,0.4126542819832344,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.49518513837988126,22.490132293864786,22.490132293864786,23.877864053442686,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-29 06:00:00,ARAFAT,20.51838983331468,11.63161016668532,0.0,1.0,0.0,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,23.770096736931947,23.770096736931947,24.622771139265613,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2023-06-29 06:00:00,MUZDALIFAH,20.51838983331468,11.63161016668532,0.0,1.0,0.0,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,23.36607882315567,23.36607882315567,24.67844126035419,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2023-06-29 09:00:00,HARAM,21.562108675880907,16.637891324119092,2.6,1.8738561265527314,0.4369280632763657,9,0.8261333512679677,2.031993517740725,0.9503884098517777,0.021277594861492687,0.001740998913280447,0.5243136759316388,22.447149773586542,21.33351097902361,22.46891743849153,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
